Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,16,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,17,325.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,18,360.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,19,0.0,140.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,20,0.0,275.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,21,50.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,22,20.0,200.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,23,0.0,281.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,24,860.0,20.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,25,0.0,63.0,0.0,0.0,10.0,60.0,0.0,0.0,0.0,130.0,0.0,10.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,26,160.0,100.0,115.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,27,15.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,28,40.0,25.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,30,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kantor Balai PSDA Bodri Kuto Provinsi :Jawa Tengah,Semarang,Semarang Barat,31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,1,0.0,5.0,200.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,2,80.0,900.0,240.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,3,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,140.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,4,50.0,110.0,140.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,110.0,30.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,5,60.0,0.0,40.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,6,200.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,7,70.0,100.0,0.0,0.0,350.0,90.0,0.0,0.0,0.0,15.0,0.0,70.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,8,0.0,60.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,9,0.0,10.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,10,65.0,180.0,0.0,20.0,0.0,0.0,50.0,0.0,0.0,0.0,170.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,11,0.0,220.0,0.0,40.0,170.0,80.0,0.0,0.0,0.0,0.0,80.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,12,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,13,60.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,270.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,14,20.0,5.0,420.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,340.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,15,90.0,30.0,0.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,16,10.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,17,440.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,18,300.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,19,10.0,120.0,10.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,20,0.0,160.0,390.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,21,0.0,220.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,22,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,23,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,24,30.0,10.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,40.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,25,0.0,120.0,0.0,0.0,20.0,130.0,0.0,0.0,0.0,0.0,0.0,30.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,26,370.0,80.0,280.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,27,110.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,10.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,28,20.0,25.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,30,0.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Karangroto / Genuk Provinsi :Jawa Tengah,Semarang,Genuk,31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,20.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,1,30.0,10.0,130.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,60.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,2,40.0,240.0,350.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,3,30.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,220.0,240.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,4,20.0,100.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,210.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,5,0.0,0.0,0.0,0.0,150.0,150.0,20.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,6,40.0,0.0,0.0,0.0,0.0,180.0,70.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,7,60.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,8,0.0,80.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,10,90.0,190.0,50.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,11,0.0,10.0,0.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,12,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,13,70.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,15,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,16,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,17,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,18,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,19,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,20,0.0,50.0,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,21,0.0,100.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,22,50.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,23,90.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,24,70.0,10.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,180.0,110.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,25,10.0,50.0,90.0,510.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,26,30.0,70.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,27,10.0,320.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,28,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,29,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,30,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangtengah Provinsi :Jawa Tengah,Kendal,Kaliwungu,31,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,1,60.0,40.0,820.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,2,450.0,670.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,3,120.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,4,170.0,370.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,5,40.0,0.0,0.0,0.0,490.0,80.0,0.0,0.0,0.0,0.0,0.0,20.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,6,60.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,7,110.0,260.0,20.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,8,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,9,20.0,110.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,10,0.0,510.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,10.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,11,0.0,180.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,12,0.0,0.0,0.0,850.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,13,370.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,14,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,16,200.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,17,750.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,18,30.0,30.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,20,0.0,150.0,360.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,21,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,22,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,23,120.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,24,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,25,540.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,26,210.0,150.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,27,90.0,500.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,28,100.0,420.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,380.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,29,110.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,30,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Kedung Asem Provinsi :Jawa Tengah,Batang,Gringsing,31,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,1,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,200.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,2,200.0,650.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,3,50.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,4,0.0,200.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,130.0,170.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,5,110.0,0.0,0.0,0.0,90.0,130.0,0.0,0.0,0.0,0.0,0.0,150.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,6,50.0,40.0,0.0,0.0,90.0,0.0,450.0,0.0,0.0,0.0,0.0,530.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,7,350.0,0.0,0.0,0.0,110.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,8,40.0,30.0,0.0,100.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,200.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,9,70.0,0.0,0.0,300.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,10,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,11,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,12,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,13,70.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,200.0,350.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,14,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,15,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,16,300.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,17,450.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,18,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,19,450.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,20,0.0,300.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,21,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,22,150.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,23,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,24,250.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,25,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,150.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,26,0.0,100.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,27,30.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,28,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,100.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0
Patean Curug Provinsi :Jawa Tengah,Kendal,Patean,31,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,1,0.0,10.0,140.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,2,90.0,900.0,280.0,0.0,90.0,0.0,100.0,0.0,0.0,0.0,0.0,20.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,3,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,50.0,570.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,4,150.0,0.0,250.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,130.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,5,130.0,0.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,6,310.0,0.0,0.0,100.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,7,20.0,10.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,160.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,8,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,9,10.0,0.0,180.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,10,10.0,210.0,20.0,10.0,0.0,0.0,260.0,0.0,0.0,0.0,210.0,30.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,11,0.0,10.0,0.0,0.0,170.0,10.0,10.0,0.0,0.0,0.0,30.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,12,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,13,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,14,0.0,20.0,300.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,500.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,15,440.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,16,30.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,60.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,17,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,18,280.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,19,0.0,210.0,50.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,20,0.0,320.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,21,0.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,22,0.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,23,20.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,24,50.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,70.0,480.0,0.0
