Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,15,40.0,290.0,340.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,16,890.0,50.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,17,270.0,40.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,18,40.0,20.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,340.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,19,30.0,0.0,180.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,20,50.0,360.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,21,130.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,23,320.0,0.0,160.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,24,140.0,80.0,30.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,210.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,25,30.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,26,80.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,27,0.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,28,0.0,80.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,29,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,30,0.0,0.0,110.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,1,150.0,40.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,2,40.0,0.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,3,90.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,4,60.0,160.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,5,20.0,10.0,710.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,6,0.0,0.0,340.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,7,950.0,170.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,8,160.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,9,220.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,10,20.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,11,170.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,12,110.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,13,30.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,14,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,15,0.0,400.0,320.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,16,80.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,70.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,17,840.0,140.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,480.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,18,110.0,40.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,19,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,20,10.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,21,40.0,100.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,23,490.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,24,410.0,40.0,50.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,25,90.0,160.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,26,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,27,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,380.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,28,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,30,80.0,0.0,930.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,350.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,31,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,1,160.0,30.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Bagor Provinsi :Jawa Tengah,Klaten,-,2,80.0,0.0,50.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,3,110.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Bagor Provinsi :Jawa Tengah,Klaten,-,4,70.0,150.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,5,20.0,10.0,690.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,6,0.0,0.0,340.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0
Bagor Provinsi :Jawa Tengah,Klaten,-,7,870.0,160.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,8,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Bagor Provinsi :Jawa Tengah,Klaten,-,9,160.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,10,220.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,11,30.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Bagor Provinsi :Jawa Tengah,Klaten,-,12,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,13,100.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Bagor Provinsi :Jawa Tengah,Klaten,-,14,20.0,400.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,15,0.0,30.0,310.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Bagor Provinsi :Jawa Tengah,Klaten,-,16,120.0,130.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,60.0
Bagor Provinsi :Jawa Tengah,Klaten,-,17,860.0,40.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0
Bagor Provinsi :Jawa Tengah,Klaten,-,18,110.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,550.0
Bagor Provinsi :Jawa Tengah,Klaten,-,19,0.0,130.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Bagor Provinsi :Jawa Tengah,Klaten,-,20,40.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Bagor Provinsi :Jawa Tengah,Klaten,-,22,140.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,23,450.0,50.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,24,380.0,160.0,50.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,25,60.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0
Bagor Provinsi :Jawa Tengah,Klaten,-,26,60.0,500.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Bagor Provinsi :Jawa Tengah,Klaten,-,28,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,30.0
Bagor Provinsi :Jawa Tengah,Klaten,-,30,90.0,0.0,10.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,370.0
Bagor Provinsi :Jawa Tengah,Klaten,-,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,1,190.0,20.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,2,60.0,0.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,3,100.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,4,50.0,180.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,5,10.0,10.0,700.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,6,0.0,0.0,350.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,7,910.0,160.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,8,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,9,130.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,10,220.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,11,30.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,12,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,13,110.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,14,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,15,0.0,420.0,320.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,16,130.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,70.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,17,900.0,140.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,18,100.0,40.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,550.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,19,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,20,20.0,130.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,22,120.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,23,460.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,24,40.0,40.0,20.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,25,80.0,150.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,26,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,27,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,28,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,40.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,30,110.0,0.0,900.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,350.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,31,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,1,130.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,2,50.0,0.0,100.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,3,130.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,4,60.0,140.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,5,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,6,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,7,870.0,130.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,8,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,9,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,10,260.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,11,20.0,200.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,12,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,13,130.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,200.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,14,10.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,15,0.0,350.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,16,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,17,880.0,110.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,600.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,18,80.0,20.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,19,0.0,20.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,120.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,20,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,22,110.0,80.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,23,480.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,24,420.0,0.0,20.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,25,70.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,200.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,26,30.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,27,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,28,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,29,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,30,80.0,0.0,830.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,340.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,31,0.0,560.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,1,270.0,10.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,2,30.0,0.0,80.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,3,70.0,120.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,4,550.0,210.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,5,60.0,10.0,720.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,6,0.0,20.0,340.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,7,520.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,8,0.0,290.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,9,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,10,30.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,11,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,12,220.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,13,60.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,14,70.0,90.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,15,40.0,280.0,530.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,16,50.0,30.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1220.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,17,950.0,80.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,18,220.0,30.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,540.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,19,20.0,0.0,180.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,90.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,20,110.0,370.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,21,60.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,23,330.0,0.0,220.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,24,350.0,20.0,110.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,380.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,25,220.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,26,20.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,27,40.0,40.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,28,0.0,80.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,30,180.0,0.0,110.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,1,30.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,2,0.0,10.0,210.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,3,240.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,4,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,5,0.0,0.0,110.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,6,210.0,10.0,950.0,200.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,7,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
